"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS"
"10","0.2247475","0.6060606","0.15584415584415584","3.272727272727273","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0","6.0","0","1.0","0","5.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","7.0","0.1071429","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","6.0","0.1333333","0.0","0","1.0","0","19.0","0.03191489","1.0","0","7.0","0","1.0","0","18.0","0.01312090","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2247475","0.6060606","0.15584415584415584","3.272727272727273","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0","6.0","0","1.0","0","5.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","7.0","0.1150794","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","6.0","0.1421569","0.0","0","1.0","0","19.0","0.03502415","1.0","0","7.0","0","1.0","0","18.0","0.01257862","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2247475","0.6060606","0.15584415584415584","3.272727272727273","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0","6.0","0","1.0","0","5.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","7.0","0.1186813","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","6.0","0.1457490","0.0","0","1.0","0","19.0","0.03675970","1.0","0","7.0","0","1.0","0","18.0","0.01204013","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.2247475","0.6060606","0.15584415584415584","3.272727272727273","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0","6.0","0","1.0","0","5.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","7.0","0.1196660","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","6.0","0.1462585","0.0","0","1.0","0","19.0","0.03760933","1.0","0","7.0","0","1.0","0","18.0","0.01152074","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.2288330","0.6132723","0.15019762845849802","3.3043478260869565","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0","6.0","0","1.0","0","5.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","8.0","0.1286275","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","7.0","0.1561905","0.0","0","1.0","0","20.0","0.04125786","1.0","0","7.0","0","1.0","0","19.0","0.01448190","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.2288330","0.6132723","0.15019762845849802","3.3043478260869565","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0","6.0","0","1.0","0","5.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","8.0","0.1337366","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","7.0","0.1615260","0.0","0","1.0","0","20.0","0.04364035","1.0","0","7.0","0","1.0","0","19.0","0.01660839","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.2322917","0.6197917","0.14492753623188406","3.3333333333333335","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0","6.0","0","1.0","0","5.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","9.0","0.1441753","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","8.0","0.1730104","0.0","0","1.0","0","21.0","0.04805844","1.0","0","7.0","0","1.0","0","20.0","0.02114571","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.2322917","0.6197917","0.14492753623188406","3.3333333333333335","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0","6.0","0","1.0","0","5.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","9.0","0.1506507","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","8.0","0.1798088","0.0","0","1.0","0","21.0","0.05113829","1.0","0","7.0","0","1.0","0","20.0","0.02453988","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.2322917","0.6197917","0.14492753623188406","3.3333333333333335","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0","6.0","0","1.0","0","5.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","9.0","0.1543860","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","8.0","0.1834289","0.0","0","1.0","0","21.0","0.05323654","1.0","0","7.0","0","1.0","0","20.0","0.02707636","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.2352381","0.6257143","0.14","3.36","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0","6.0","0","1.0","0","5.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","10.0","0.1623077","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","9.0","0.1918182","0.0","0","1.0","0","22.0","0.05702703","1.0","0","7.0","0","1.0","0","21.0","0.03147139","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"20","0.2377622","0.6293706","0.13538461538461538","3.3846153846153846","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","3.0","0","6.0","0","1.0","0","5.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","2.0","0","3.0","0","1.0","0","4.0","0","11.0","0.1729146","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","10.0","0.2031746","0.0","0","1.0","0","23.0","0.06203805","1.0","0","8.0","0.006435006","1.0","0","21.0","0.03485518","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0"
