"release","SIY","SCF","ADCS"
"0","","0.32222222222222224","2.9"
"1","","0.32222222222222224","2.9"
"2","","0.32222222222222224","2.9"
"3","","0.32222222222222224","2.9"
"4","","0.32222222222222224","2.9"
"5","","0.32222222222222224","2.9"
"6","","0.32222222222222224","2.9"
"7","","0.3111111111111111","2.8"
"8","","0.3111111111111111","2.8"
"9","","0.3111111111111111","2.8"
"10","","0.3111111111111111","2.8"
"11","","0.2818181818181818","2.8181818181818183"
"12","","0.2818181818181818","2.8181818181818183"
"13","","0.2818181818181818","2.8181818181818183"
"14","","0.2818181818181818","2.8181818181818183"
"15","","0.2818181818181818","2.8181818181818183"
"16","","0.2818181818181818","2.8181818181818183"
"17","","0.2818181818181818","2.8181818181818183"
"18","","0.25757575757575757","2.8333333333333335"
"19","","0.25757575757575757","2.8333333333333335"
"20","","0.24358974358974358","2.923076923076923"
