"release","SIY","SCF","ADCS"
"0","","0.09451219512195122","3.7804878048780486"
"1","","0.09451219512195122","3.7804878048780486"
"2","","0.09451219512195122","3.7804878048780486"
"3","","0.09233449477351917","3.7857142857142856"
"4","","0.0902547065337763","3.7906976744186047"
"5","","0.08826638477801269","3.7954545454545454"
"6","","0.08826638477801269","3.7954545454545454"
"7","","0.08636363636363636","3.8"
"8","","0.08371877890841813","3.851063829787234"
"9","","0.08371877890841813","3.851063829787234"
"10","","0.08120748299319729","3.8979591836734695"
"11","","0.07959183673469387","3.9"
"12","","0.07959183673469387","3.9"
"13","","0.07959183673469387","3.9"
"14","","0.07959183673469387","3.9"
"15","","0.07959183673469387","3.9"
"16","","0.07547169811320754","3.9245283018867925"
"17","","0.07175324675324675","3.9464285714285716"
"18","","0.07048872180451128","3.9473684210526314"
"19","","0.07048872180451128","3.9473684210526314"
"20","","0.06694915254237288","3.95"
