"release","SIY","SCF","ADCS"
"0","","0.32222222222222224","2.9"
"1","","0.32222222222222224","2.9"
"2","","0.32222222222222224","2.9"
"3","","0.32222222222222224","2.9"
"4","","0.32222222222222224","2.9"
"5","","0.32222222222222224","2.9"
"6","","0.32222222222222224","2.9"
"7","","0.32222222222222224","2.9"
"8","","0.2909090909090909","2.909090909090909"
"9","","0.2909090909090909","2.909090909090909"
"10","","0.2909090909090909","2.909090909090909"
"11","","0.2909090909090909","2.909090909090909"
"12","","0.2909090909090909","2.909090909090909"
"13","","0.2909090909090909","2.909090909090909"
"14","","0.2909090909090909","2.909090909090909"
"15","","0.2909090909090909","2.909090909090909"
"16","","0.2909090909090909","2.909090909090909"
"17","","0.2909090909090909","2.909090909090909"
"18","","0.2909090909090909","2.909090909090909"
"19","","0.2909090909090909","2.909090909090909"
"20","","0.2909090909090909","2.909090909090909"
