"release","SIY","SCF","ADCS"
"0","","0.20909090909090908","2.090909090909091"
"1","","0.20909090909090908","2.090909090909091"
"2","","0.20909090909090908","2.090909090909091"
"3","","0.20909090909090908","2.090909090909091"
"4","","0.20909090909090908","2.090909090909091"
"5","","0.20909090909090908","2.090909090909091"
"6","","0.20909090909090908","2.090909090909091"
"7","","0.20909090909090908","2.090909090909091"
"8","","0.19696969696969696","2.1666666666666665"
"9","","0.1858974358974359","2.230769230769231"
"10","","0.1858974358974359","2.230769230769231"
"11","","0.1858974358974359","2.230769230769231"
"12","","0.1858974358974359","2.230769230769231"
"13","","0.1813186813186813","2.357142857142857"
"14","","0.1813186813186813","2.357142857142857"
"15","","0.1813186813186813","2.357142857142857"
"16","","0.1813186813186813","2.357142857142857"
"17","","0.17142857142857143","2.4"
"18","","0.1625","2.4375"
"19","","0.1625","2.4375"
"20","","0.15441176470588236","2.4705882352941178"
