"release","SIY","SCF","ADCS"
"0","","0.07678075855689177","3.5319148936170213"
"1","","0.07397959183673469","3.5510204081632653"
"2","","0.07058823529411765","3.5294117647058822"
"3","","0.06900452488687783","3.519230769230769"
"4","","0.06708595387840671","3.5555555555555554"
"5","","0.06525974025974025","3.5892857142857144"
"6","","0.06525974025974025","3.5892857142857144"
"7","","0.06261343012704174","3.5689655172413794"
"8","","0.06261343012704174","3.5689655172413794"
"9","","0.06261343012704174","3.5689655172413794"
"10","","0.06261343012704174","3.5689655172413794"
"11","","0.059562841530054644","3.5737704918032787"
"12","","0.059562841530054644","3.5737704918032787"
"13","","0.059562841530054644","3.5737704918032787"
"14","","0.057859703020993344","3.5873015873015874"
"15","","0.05679563492063492","3.578125"
"16","","0.05679563492063492","3.578125"
"17","","0.05600961538461539","3.5846153846153848"
"18","","0.054778554778554776","3.5606060606060606"
"19","","0.053336259877085165","3.573529411764706"
"20","","0.051759834368530024","3.5714285714285716"
