"release","SIY","SCF","ADCS"
"0","","0.16483516483516483","2.142857142857143"
"1","","0.16483516483516483","2.142857142857143"
"2","","0.16483516483516483","2.142857142857143"
"3","","0.1523809523809524","2.1333333333333333"
"4","","0.1523809523809524","2.1333333333333333"
"5","","0.14583333333333334","2.1875"
"6","","0.14583333333333334","2.1875"
"7","","0.14583333333333334","2.1875"
"8","","0.13602941176470587","2.176470588235294"
"9","","0.12745098039215685","2.1666666666666665"
"10","","0.12745098039215685","2.1666666666666665"
"11","","0.12745098039215685","2.1666666666666665"
"12","","0.12745098039215685","2.1666666666666665"
"13","","0.11842105263157894","2.25"
"14","","0.11842105263157894","2.25"
"15","","0.11842105263157894","2.25"
"16","","0.11842105263157894","2.25"
"17","","0.10822510822510822","2.272727272727273"
"18","","0.10822510822510822","2.272727272727273"
"19","","0.10474308300395258","2.3043478260869565"
"20","","0.10144927536231885","2.3333333333333335"
