"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS"
"0","0.2586207","0.4793103","0.32222222222222224","2.9","3.0","0","2.0","0","3.0","0","4.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","5.0","0","0.0","0","1.0","0","7.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.2586207","0.4793103","0.32222222222222224","2.9","3.0","0","2.0","0","3.0","0","4.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","5.0","0","0.0","0","1.0","0","7.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.2586207","0.4793103","0.32222222222222224","2.9","3.0","0","2.0","0","3.0","0","4.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","5.0","0","0.0","0","1.0","0","7.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.2586207","0.4793103","0.32222222222222224","2.9","3.0","0","2.0","0","3.0","0","4.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","5.0","0","0.0","0","1.0","0","7.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.2785714","0.4928571","0.3111111111111111","2.8","3.0","0","1.0","0.08888889","2.0","0.05714286","4.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","5.0","0","0.0","0","1.0","0","7.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.2785714","0.4928571","0.3111111111111111","2.8","3.0","0","1.0","0.1333333","2.0","0.08333333","4.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","5.0","0","0.0","0","1.0","0","7.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2785714","0.4928571","0.3111111111111111","2.8","3.0","0","1.0","0.1558442","2.0","0.09523810","4.0","0","3.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0","5.0","0","0.0","0","1.0","0","7.0","0","1.0","0","4.0","0","1.0","0","8.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.2991202","0.4926686","0.2818181818181818","2.8181818181818183","3.0","0","1.0","0.1666667","2.0","0.1","4.0","0","3.0","0","1.0","0","4.0","0","2.0","0.09722222","4.0","0","1.0","0","4.0","0","1.0","0","6.0","0.02134146","0.0","0","1.0","0","8.0","0.01535088","1.0","0","4.0","0","1.0","0","8.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.2991202","0.4926686","0.2818181818181818","2.8181818181818183","3.0","0","1.0","0.1709402","2.0","0.1010101","4.0","0","3.0","0","1.0","0","4.0","0","2.0","0.1414141","4.0","0","1.0","0","4.0","0","1.0","0","6.0","0.03309693","0.0","0","1.0","0","8.0","0.02393162","1.0","0","4.0","0","1.0","0","8.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.2991202","0.4926686","0.2818181818181818","2.8181818181818183","3.0","0","1.0","0.1714286","2.0","0.1","4.0","0","3.0","0","1.0","0","4.0","0","2.0","0.1615385","4.0","0","1.0","0","4.0","0","1.0","0","6.0","0.03962264","0.0","0","1.0","0","8.0","0.02876712","1.0","0","4.0","0","1.0","0","8.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.3308081","0.5075758","0.25","2.75","3.0","0","1.0","0.1696970","2.0","0.09790210","4.0","0","3.0","0","1.0","0","5.0","0.02020202","2.0","0.1696970","4.0","0","1.0","0","4.0","0","1.0","0","6.0","0.04314330","0.0","0","1.0","0","9.0","0.04212860","1.0","0","4.0","0","1.0","0","8.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3308081","0.5075758","0.25","2.75","3.0","0","1.0","0.1666667","2.0","0.09523810","4.0","0","3.0","0","1.0","0","5.0","0.03333333","2.0","0.1715686","4.0","0","1.0","0","4.0","0","1.0","0","6.0","0.04487179","0.0","0","1.0","0","9.0","0.05036630","1.0","0","4.0","0","1.0","0","8.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3308081","0.5075758","0.25","2.75","3.0","0","1.0","0.1628959","2.0","0.09230769","4.0","0","3.0","0","1.0","0","5.0","0.04195804","2.0","0.1700405","4.0","0","1.0","0","4.0","0","1.0","0","6.0","0.04550379","0.0","0","1.0","0","9.0","0.05538462","1.0","0","4.0","0","1.0","0","8.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3308081","0.5075758","0.25","2.75","3.0","0","1.0","0.1587302","2.0","0.08928571","4.0","0","3.0","0","1.0","0","5.0","0.04761905","2.0","0.1666667","4.0","0","1.0","0","4.0","0","1.0","0","6.0","0.04545455","0.0","0","1.0","0","9.0","0.05832241","1.0","0","4.0","0","1.0","0","8.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3418803","0.5085470","0.23076923076923078","2.769230769230769","3.0","0","1.0","0.1543860","2.0","0.08627451","4.0","0","3.0","0","1.0","0","5.0","0.05128205","2.0","0.1623188","4.0","0","1.0","0","4.0","0","1.0","0","7.0","0.05555556","0.0","0","1.0","0","10.0","0.06722689","1.0","0","4.0","0","1.0","0","8.0","0","2.0","0","1.0","0","1.0","0","2.0","0.1333333","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3418803","0.5085470","0.23076923076923078","2.769230769230769","3.0","0","1.0","0.15","2.0","0.08333333","4.0","0","3.0","0","1.0","0","5.0","0.05357143","2.0","0.1575","4.0","0","1.0","0","4.0","0","1.0","0","7.0","0.0625","0.0","0","1.0","0","10.0","0.07315891","1.0","0","4.0","0","1.0","0","8.0","0","2.0","0","1.0","0","1.0","0","2.0","0.1666667","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
