"release","SIY","SCF","ADCS"
"0","","0.1277056277056277","2.6818181818181817"
"1","","0.1277056277056277","2.6818181818181817"
"2","","0.1277056277056277","2.6818181818181817"
"3","","0.1277056277056277","2.6818181818181817"
"4","","0.1225296442687747","2.6956521739130435"
"5","","0.1225296442687747","2.6956521739130435"
"6","","0.1225296442687747","2.6956521739130435"
"7","","0.1225296442687747","2.6956521739130435"
"8","","0.11333333333333333","2.72"
"9","","0.11333333333333333","2.72"
"10","","0.11333333333333333","2.72"
"11","","0.10923076923076923","2.730769230769231"
"12","","0.10923076923076923","2.730769230769231"
"13","","0.10541310541310542","2.740740740740741"
"14","","0.10541310541310542","2.740740740740741"
"15","","0.10185185185185185","2.75"
"16","","0.10185185185185185","2.75"
"17","","0.09729064039408868","2.7241379310344827"
"18","","0.09729064039408868","2.7241379310344827"
"19","","0.09310344827586207","2.7"
"20","","0.09032258064516129","2.7096774193548385"
