"release","SIY","SCF","ADCS"
"0","","0.06779661016949153","3.9322033898305087"
"1","","0.06779661016949153","3.9322033898305087"
"2","","0.06779661016949153","3.9322033898305087"
"3","","0.06779661016949153","3.9322033898305087"
"4","","0.06779661016949153","3.9322033898305087"
"5","","0.06425171866737175","3.9193548387096775"
"6","","0.06425171866737175","3.9193548387096775"
"7","","0.062003968253968256","3.90625"
"8","","0.062003968253968256","3.90625"
"9","","0.061057692307692306","3.9076923076923076"
"10","","0.05924920850293985","3.91044776119403"
"11","","0.05924920850293985","3.91044776119403"
"12","","0.05775788576300085","3.927536231884058"
"13","","0.056935817805383024","3.9285714285714284"
"14","","0.05613682092555332","3.9295774647887325"
"15","","0.05613682092555332","3.9295774647887325"
"16","","0.0547945205479452","3.9452054794520546"
"17","","0.053868937430581264","3.9324324324324325"
"18","","0.053868937430581264","3.9324324324324325"
"19","","0.053868937430581264","3.9324324324324325"
"20","","0.050782550782550784","3.91025641025641"
