"release","SIY","SCF","ADCS"
"0","","0.09191583610188261","3.86046511627907"
"1","","0.09191583610188261","3.86046511627907"
"2","","0.09191583610188261","3.86046511627907"
"3","","0.08879492600422834","3.8181818181818183"
"4","","0.08879492600422834","3.8181818181818183"
"5","","0.08879492600422834","3.8181818181818183"
"6","","0.08879492600422834","3.8181818181818183"
"7","","0.08879492600422834","3.8181818181818183"
"8","","0.08879492600422834","3.8181818181818183"
"9","","0.08879492600422834","3.8181818181818183"
"10","","0.08879492600422834","3.8181818181818183"
"11","","0.08879492600422834","3.8181818181818183"
"12","","0.08879492600422834","3.8181818181818183"
"13","","0.08879492600422834","3.8181818181818183"
"14","","0.08879492600422834","3.8181818181818183"
"15","","0.08879492600422834","3.8181818181818183"
"16","","0.08879492600422834","3.8181818181818183"
"17","","0.08879492600422834","3.8181818181818183"
"18","","0.08879492600422834","3.8181818181818183"
"19","","0.08879492600422834","3.8181818181818183"
"20","","0.08879492600422834","3.8181818181818183"
