"release","SIY","SCF","ADCS"
"0","","0.08666666666666667","2.08"
"1","","0.08666666666666667","2.08"
"2","","0.08666666666666667","2.08"
"3","","0.08666666666666667","2.08"
"4","","0.07977207977207977","2.074074074074074"
"5","","0.07671957671957672","2.0714285714285716"
"6","","0.07671957671957672","2.0714285714285716"
"7","","0.07389162561576355","2.0689655172413794"
"8","","0.07389162561576355","2.0689655172413794"
"9","","0.07389162561576355","2.0689655172413794"
"10","","0.07389162561576355","2.0689655172413794"
"11","","0.07389162561576355","2.0689655172413794"
"12","","0.07389162561576355","2.0689655172413794"
"13","","0.06439393939393939","2.0606060606060606"
"14","","0.062388591800356503","2.0588235294117645"
"15","","0.062388591800356503","2.0588235294117645"
"16","","0.06050420168067227","2.057142857142857"
"17","","0.05873015873015873","2.0555555555555554"
"18","","0.057057057057057055","2.054054054054054"
"19","","0.05547652916073969","2.0526315789473686"
"20","","0.052564102564102565","2.05"
