"release","SIY","SCF","ADCS"
"0","","0.16025641025641027","1.9230769230769231"
"1","","0.16025641025641027","1.9230769230769231"
"2","","0.16025641025641027","1.9230769230769231"
"3","","0.16025641025641027","1.9230769230769231"
"4","","0.16025641025641027","1.9230769230769231"
"5","","0.14835164835164835","1.9285714285714286"
"6","","0.14835164835164835","1.9285714285714286"
"7","","0.14835164835164835","1.9285714285714286"
"8","","0.14285714285714285","2.0"
"9","","0.14285714285714285","2.0"
"10","","0.1375","2.0625"
"11","","0.1323529411764706","2.1176470588235294"
"12","","0.1323529411764706","2.1176470588235294"
"13","","0.1323529411764706","2.1176470588235294"
"14","","0.12418300653594772","2.111111111111111"
"15","","0.12418300653594772","2.111111111111111"
"16","","0.12418300653594772","2.111111111111111"
"17","","0.11695906432748537","2.1052631578947367"
"18","","0.11695906432748537","2.1052631578947367"
"19","","0.11315789473684211","2.15"
"20","","0.10952380952380952","2.1904761904761907"
