"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","BA13-ADS","BA13-GINI -ADS","BA13-AIS","BA13-GINI -AIS","BA14-ADS","BA14-GINI -ADS","BA14-AIS","BA14-GINI -AIS","BA15-ADS","BA15-GINI -ADS","BA15-AIS","BA15-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS"
"0","0.2757895","0.7073684","0.14619883040935672","2.6315789473684212","2.0","0","4.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","5.0","0","0.0","0","0.0","0","9.0","0","8.0","0","9.0","0","1.0","0","16.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.2757895","0.7073684","0.14619883040935672","2.6315789473684212","2.0","0","4.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","5.0","0","0.0","0","0.0","0","9.0","0","8.0","0","9.0","0","1.0","0","16.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.2757895","0.7073684","0.14619883040935672","2.6315789473684212","2.0","0","4.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","5.0","0","0.0","0","0.0","0","9.0","0","8.0","0","9.0","0","1.0","0","16.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.2757895","0.7073684","0.14619883040935672","2.6315789473684212","2.0","0","4.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","5.0","0","0.0","0","0.0","0","9.0","0","8.0","0","9.0","0","1.0","0","16.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.2757895","0.7073684","0.14619883040935672","2.6315789473684212","2.0","0","4.0","0","3.0","0","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","5.0","0","0.0","0","0.0","0","9.0","0","8.0","0","9.0","0","1.0","0","16.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.2980769","0.7076923","0.1368421052631579","2.6","2.0","0","4.0","0","4.0","0.04385965","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","5.0","0","0.0","0","0.0","0","10.0","0.01515152","8.0","0","9.0","0","1.0","0","16.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2980769","0.7076923","0.1368421052631579","2.6","2.0","0","4.0","0","4.0","0.06211180","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","5.0","0","0.0","0","0.0","0","10.0","0.02197802","8.0","0","9.0","0","1.0","0","16.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.2980769","0.7076923","0.1368421052631579","2.6","2.0","0","4.0","0","4.0","0.06944444","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","5.0","0","0.0","0","0.0","0","10.0","0.025","8.0","0","9.0","0","1.0","0","16.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.2980769","0.7076923","0.1368421052631579","2.6","2.0","0","4.0","0","4.0","0.07168459","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","5.0","0","0.0","0","0.0","0","10.0","0.02614379","8.0","0","9.0","0","1.0","0","16.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.2995671","0.7116883","0.13095238095238096","2.619047619047619","2.0","0","4.0","0","5.0","0.09444444","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","5.0","0","0.0","0","0.0","0","11.0","0.03541667","8.0","0","9.0","0","1.0","0","17.0","0.005590062","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.3197767","0.7105263","0.12337662337662338","2.590909090909091","2.0","0","4.0","0","6.0","0.1255411","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","5.0","0","0.0","0","0.0","0","12.0","0.04882155","8.0","0","9.0","0","1.0","0","17.0","0.009193054","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3197767","0.7105263","0.12337662337662338","2.590909090909091","2.0","0","4.0","0","6.0","0.1423611","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","5.0","0","0.0","0","0.0","0","12.0","0.05694444","8.0","0","9.0","0","1.0","0","17.0","0.01153846","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3197767","0.7105263","0.12337662337662338","2.590909090909091","2.0","0","4.0","0","6.0","0.1509972","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","5.0","0","0.0","0","0.0","0","12.0","0.06177156","8.0","0","9.0","0","1.0","0","17.0","0.01306241","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3375092","0.7089167","0.116600790513834","2.5652173913043477","2.0","0","4.0","0","7.0","0.1674473","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","5.0","0","0.0","0","0.0","0","13.0","0.07044335","8.0","0","9.0","0","1.0","0","17.0","0.01403618","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3375092","0.7089167","0.116600790513834","2.5652173913043477","2.0","0","4.0","0","7.0","0.1764706","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","5.0","0","0.0","0","0.0","0","13.0","0.07594937","8.0","0","9.0","0","1.0","0","17.0","0.01463415","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3375092","0.7089167","0.116600790513834","2.5652173913043477","2.0","0","4.0","0","7.0","0.1808333","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","5.0","0","0.0","0","0.0","0","13.0","0.07931287","8.0","0","9.0","0","1.0","0","17.0","0.01497148","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3375092","0.7089167","0.116600790513834","2.5652173913043477","2.0","0","4.0","0","7.0","0.1822095","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","5.0","0","0.0","0","0.0","0","13.0","0.08120205","8.0","0","9.0","0","1.0","0","17.0","0.01512605","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3375092","0.7089167","0.116600790513834","2.5652173913043477","2.0","0","4.0","0","7.0","0.1816479","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","5.0","0","0.0","0","0.0","0","13.0","0.08206430","8.0","0","9.0","0","1.0","0","17.0","0.01515152","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3387097","0.7110215","0.11231884057971014","2.5833333333333335","2.0","0","4.0","0","8.0","0.1877374","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","5.0","0","0.0","0","0.0","0","14.0","0.08630581","8.0","0","9.0","0","1.0","0","18.0","0.01804511","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3387097","0.7110215","0.11231884057971014","2.5833333333333335","2.0","0","4.0","0","8.0","0.1909524","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","5.0","0","0.0","0","0.0","0","14.0","0.08911111","8.0","0","9.0","0","1.0","0","18.0","0.02027027","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"20","0.3427602","0.7138009","0.10461538461538461","2.6153846153846154","2.0","0","4.0","0","10.0","0.2053830","2.0","0","3.0","0","2.0","0","3.0","0","3.0","0","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","0.0","0","2.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","3.0","0","1.0","0","3.0","0","0.0","0","2.0","0","0.0","0","2.0","0","0.0","0","5.0","0","0.0","0","0.0","0","16.0","0.09800435","8.0","0","9.0","0","1.0","0","20.0","0.02724943","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
