"release","SIY","SCF","ADCS"
"0","","0.19696969696969696","2.1666666666666665"
"1","","0.19696969696969696","2.1666666666666665"
"2","","0.19696969696969696","2.1666666666666665"
"3","","0.19696969696969696","2.1666666666666665"
"4","","0.19696969696969696","2.1666666666666665"
"5","","0.17307692307692307","2.076923076923077"
"6","","0.17307692307692307","2.076923076923077"
"7","","0.17307692307692307","2.076923076923077"
"8","","0.17307692307692307","2.076923076923077"
"9","","0.17307692307692307","2.076923076923077"
"10","","0.17307692307692307","2.076923076923077"
"11","","0.17307692307692307","2.076923076923077"
"12","","0.17307692307692307","2.076923076923077"
"13","","0.17307692307692307","2.076923076923077"
"14","","0.17307692307692307","2.076923076923077"
"15","","0.17307692307692307","2.076923076923077"
"16","","0.17307692307692307","2.076923076923077"
"17","","0.17307692307692307","2.076923076923077"
"18","","0.17307692307692307","2.076923076923077"
"19","","0.17307692307692307","2.076923076923077"
"20","","0.17307692307692307","2.076923076923077"
