"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS"
"0","0.3363636","0.5545455","0.24444444444444444","2.2","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","1.0","0","3.0","0","0.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0","3.0","0","4.0","0","0.0","0","1.0","0","8.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.3363636","0.5545455","0.24444444444444444","2.2","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","1.0","0","3.0","0","0.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0","3.0","0","4.0","0","0.0","0","1.0","0","8.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.3363636","0.5545455","0.24444444444444444","2.2","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","1.0","0","3.0","0","0.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0","3.0","0","4.0","0","0.0","0","1.0","0","8.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.3363636","0.5545455","0.24444444444444444","2.2","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","1.0","0","3.0","0","0.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0","3.0","0","4.0","0","0.0","0","1.0","0","8.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.3363636","0.5545455","0.24444444444444444","2.2","3.0","0","1.0","0","4.0","0","0.0","0","1.0","0","1.0","0","3.0","0","0.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0","3.0","0","4.0","0","0.0","0","1.0","0","8.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.3490909","0.5745455","0.22727272727272727","2.272727272727273","3.0","0","1.0","0","5.0","0.03333333","0.0","0","1.0","0","1.0","0","3.0","0","0.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0","3.0","0","4.0","0","0.0","0","1.0","0","9.0","0.01700680","0.0","0","5.0","0.03333333","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.3490909","0.5745455","0.22727272727272727","2.272727272727273","3.0","0","1.0","0","5.0","0.04761905","0.0","0","1.0","0","1.0","0","3.0","0","0.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0","3.0","0","4.0","0","0.0","0","1.0","0","9.0","0.02463054","0.0","0","5.0","0.04761905","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.3490909","0.5745455","0.22727272727272727","2.272727272727273","3.0","0","1.0","0","5.0","0.05357143","0.0","0","1.0","0","1.0","0","3.0","0","0.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0","3.0","0","4.0","0","0.0","0","1.0","0","9.0","0.02798507","0.0","0","5.0","0.05357143","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.3571429","0.5892857","0.21212121212121213","2.3333333333333335","3.0","0","1.0","0","6.0","0.07588076","0.0","0","1.0","0","1.0","0","3.0","0","0.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0","3.0","0","4.0","0","0.0","0","1.0","0","10.0","0.04040404","0.0","0","6.0","0.07588076","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.3571429","0.5892857","0.21212121212121213","2.3333333333333335","3.0","0","1.0","0","6.0","0.08723404","0.0","0","1.0","0","1.0","0","3.0","0","0.0","0","1.0","0","3.0","0","3.0","0","2.0","0","2.0","0","3.0","0","4.0","0","0.0","0","1.0","0","10.0","0.04712644","0.0","0","6.0","0.08723404","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
