"release","SIY","SCF","ADCS"
"0","","0.052824858757062144","3.1166666666666667"
"1","","0.04567404426559356","3.1971830985915495"
"2","","0.04452054794520548","3.2054794520547945"
"3","","0.04452054794520548","3.2054794520547945"
"4","","0.04280701754385965","3.210526315789474"
"5","","0.041625041625041624","3.2051282051282053"
"6","","0.041220382992534894","3.2151898734177213"
"7","","0.04027777777777778","3.2222222222222223"
"8","","0.04027777777777778","3.2222222222222223"
"9","","0.03974706413730804","3.2195121951219514"
"10","","0.0387263339070568","3.2142857142857144"
"11","","0.03755680299385191","3.2298850574712645"
"12","","0.03755680299385191","3.2298850574712645"
"13","","0.03755680299385191","3.2298850574712645"
"14","","0.036329588014981276","3.2333333333333334"
"15","","0.036019536019536016","3.241758241758242"
"16","","0.034889041409288495","3.24468085106383"
"17","","0.034889041409288495","3.24468085106383"
"18","","0.034320175438596494","3.2604166666666665"
"19","","0.033934707903780066","3.2577319587628866"
"20","","0.0324208891477383","3.2745098039215685"
