"release","SIY","SCF","ADCS"
"0","","0.13916256157635468","3.896551724137931"
"1","","0.13916256157635468","3.896551724137931"
"2","","0.13916256157635468","3.896551724137931"
"3","","0.13916256157635468","3.896551724137931"
"4","","0.13916256157635468","3.896551724137931"
"5","","0.12688172043010754","3.806451612903226"
"6","","0.12688172043010754","3.806451612903226"
"7","","0.12688172043010754","3.806451612903226"
"8","","0.1219758064516129","3.78125"
"9","","0.1219758064516129","3.78125"
"10","","0.1219758064516129","3.78125"
"11","","0.11647727272727272","3.727272727272727"
"12","","0.11229946524064172","3.7058823529411766"
"13","","0.11229946524064172","3.7058823529411766"
"14","","0.10476190476190476","3.6666666666666665"
"15","","0.10476190476190476","3.6666666666666665"
"16","","0.10476190476190476","3.6666666666666665"
"17","","0.10476190476190476","3.6666666666666665"
"18","","0.0951417004048583","3.6153846153846154"
"19","","0.0951417004048583","3.6153846153846154"
"20","","0.09024390243902439","3.6097560975609757"
