"release","SIY","SCF","ADCS"
"0","","0.07482993197278912","3.5918367346938775"
"1","","0.07482993197278912","3.5918367346938775"
"2","","0.07482993197278912","3.5918367346938775"
"3","","0.07387755102040816","3.62"
"4","","0.07215686274509804","3.607843137254902"
"5","","0.07051282051282051","3.5961538461538463"
"6","","0.06894049346879536","3.5849056603773586"
"7","","0.06894049346879536","3.5849056603773586"
"8","","0.06743535988819008","3.574074074074074"
"9","","0.06599326599326599","3.5636363636363635"
"10","","0.06599326599326599","3.5636363636363635"
"11","","0.06599326599326599","3.5636363636363635"
"12","","0.0646103896103896","3.5535714285714284"
"13","","0.06359649122807018","3.56140350877193"
"14","","0.062310949788263764","3.5517241379310347"
"15","","0.062310949788263764","3.5517241379310347"
"16","","0.062310949788263764","3.5517241379310347"
"17","","0.062310949788263764","3.5517241379310347"
"18","","0.061367621274108705","3.559322033898305"
"19","","0.05683563748079877","3.5238095238095237"
"20","","0.05480769230769231","3.5076923076923077"
