"release","SIY","SCF","ADCS"
"0","","0.0939625850340136","4.510204081632653"
"1","","0.0863499245852187","4.403846153846154"
"2","","0.08176100628930817","4.333333333333333"
"3","","0.08176100628930817","4.333333333333333"
"4","","0.07550125313283208","4.228070175438597"
"5","","0.07410768300060495","4.224137931034483"
"6","","0.0727644652250146","4.220338983050848"
"7","","0.0711864406779661","4.2"
"8","","0.0711864406779661","4.2"
"9","","0.06939890710382514","4.163934426229508"
"10","","0.06939890710382514","4.163934426229508"
"11","","0.06656426011264721","4.126984126984127"
"12","","0.06498015873015874","4.09375"
"13","","0.06370192307692307","4.076923076923077"
"14","","0.06370192307692307","4.076923076923077"
"15","","0.062237762237762236","4.045454545454546"
"16","","0.062237762237762236","4.045454545454546"
"17","","0.061284486657620985","4.044776119402985"
"18","","0.06035996488147498","4.044117647058823"
"19","","0.05946291560102302","4.043478260869565"
"20","","0.056338028169014086","4.0"
