"release","SIY","SCF","ADCS"
"0","","0.14333333333333334","3.44"
"1","","0.14333333333333334","3.44"
"2","","0.14333333333333334","3.44"
"3","","0.14333333333333334","3.44"
"4","","0.13692307692307693","3.423076923076923"
"5","","0.13692307692307693","3.423076923076923"
"6","","0.13692307692307693","3.423076923076923"
"7","","0.13692307692307693","3.423076923076923"
"8","","0.11609195402298851","3.3666666666666667"
"9","","0.11182795698924732","3.3548387096774195"
"10","","0.11182795698924732","3.3548387096774195"
"11","","0.10887096774193548","3.375"
"12","","0.10511363636363637","3.3636363636363638"
"13","","0.10160427807486631","3.3529411764705883"
"14","","0.10160427807486631","3.3529411764705883"
"15","","0.10160427807486631","3.3529411764705883"
"16","","0.09444444444444444","3.3055555555555554"
"17","","0.09234234234234234","3.324324324324324"
"18","","0.09234234234234234","3.324324324324324"
"19","","0.09234234234234234","3.324324324324324"
"20","","0.08461538461538462","3.3"
