"release","SIY","SCF","ADCS"
"0","","0.14102564102564102","3.6666666666666665"
"1","","0.14102564102564102","3.6666666666666665"
"2","","0.14102564102564102","3.6666666666666665"
"3","","0.1335978835978836","3.607142857142857"
"4","","0.1335978835978836","3.607142857142857"
"5","","0.1335978835978836","3.607142857142857"
"6","","0.1335978835978836","3.607142857142857"
"7","","0.1335978835978836","3.607142857142857"
"8","","0.1335978835978836","3.607142857142857"
"9","","0.1335978835978836","3.607142857142857"
"10","","0.1335978835978836","3.607142857142857"
"11","","0.1335978835978836","3.607142857142857"
"12","","0.1335978835978836","3.607142857142857"
"13","","0.1335978835978836","3.607142857142857"
"14","","0.1335978835978836","3.607142857142857"
"15","","0.1335978835978836","3.607142857142857"
"16","","0.1335978835978836","3.607142857142857"
"17","","0.1335978835978836","3.607142857142857"
"18","","0.1335978835978836","3.607142857142857"
"19","","0.1335978835978836","3.607142857142857"
"20","","0.1335978835978836","3.607142857142857"
