"release","SIY","SCF","ADCS"
"0","","0.18181818181818182","1.8181818181818181"
"1","","0.18181818181818182","1.8181818181818181"
"2","","0.18181818181818182","1.8181818181818181"
"3","","0.18181818181818182","1.8181818181818181"
"4","","0.18181818181818182","1.8181818181818181"
"5","","0.18181818181818182","1.8181818181818181"
"6","","0.18181818181818182","1.8181818181818181"
"7","","0.18181818181818182","1.8181818181818181"
"8","","0.18181818181818182","1.8181818181818181"
"9","","0.17424242424242425","1.9166666666666667"
"10","","0.17424242424242425","1.9166666666666667"
"11","","0.17424242424242425","1.9166666666666667"
"12","","0.17424242424242425","1.9166666666666667"
"13","","0.17424242424242425","1.9166666666666667"
"14","","0.17424242424242425","1.9166666666666667"
"15","","0.16025641025641027","1.9230769230769231"
"16","","0.16025641025641027","1.9230769230769231"
"17","","0.16025641025641027","1.9230769230769231"
"18","","0.16025641025641027","1.9230769230769231"
"19","","0.16025641025641027","1.9230769230769231"
"20","","0.14835164835164835","1.9285714285714286"
