"release","SIY","SCF","ADCS"
"0","","0.06906906906906907","2.4864864864864864"
"1","","0.061461794019933555","2.5813953488372094"
"2","","0.061461794019933555","2.5813953488372094"
"3","","0.060782241014799156","2.6136363636363638"
"4","","0.0595959595959596","2.6222222222222222"
"5","","0.058454106280193235","2.630434782608696"
"6","","0.058454106280193235","2.630434782608696"
"7","","0.05735430157261795","2.6382978723404253"
"8","","0.05629432624113475","2.6458333333333335"
"9","","0.055697278911564625","2.673469387755102"
"10","","0.054693877551020405","2.68"
"11","","0.054693877551020405","2.68"
"12","","0.05411764705882353","2.7058823529411766"
"13","","0.053544494720965306","2.730769230769231"
"14","","0.053544494720965306","2.730769230769231"
"15","","0.053544494720965306","2.730769230769231"
"16","","0.052612481857764876","2.7358490566037736"
"17","","0.052061495457721874","2.759259259259259"
"18","","0.052061495457721874","2.759259259259259"
"19","","0.05064935064935065","2.7857142857142856"
"20","","0.04880187025131502","2.830508474576271"
