"release","SIY","SCF","ADCS"
"0","","0.08489974937343359","4.754385964912281"
"1","","0.08489974937343359","4.754385964912281"
"2","","0.08287961282516637","4.724137931034483"
"3","","0.08287961282516637","4.724137931034483"
"4","","0.07475678443420379","4.634920634920635"
"5","","0.07211538461538461","4.615384615384615"
"6","","0.07062937062937064","4.590909090909091"
"7","","0.07062937062937064","4.590909090909091"
"8","","0.06398390342052314","4.47887323943662"
"9","","0.06259780907668232","4.444444444444445"
"10","","0.06259780907668232","4.444444444444445"
"11","","0.061453576864535765","4.424657534246576"
"12","","0.058596491228070174","4.394736842105263"
"13","","0.05775803144224197","4.3896103896103895"
"14","","0.056776556776556776","4.371794871794871"
"15","","0.056776556776556776","4.371794871794871"
"16","","0.056776556776556776","4.371794871794871"
"17","","0.054746835443037975","4.325"
"18","","0.053858024691358024","4.308641975308642"
"19","","0.05163511187607573","4.285714285714286"
"20","","0.049318364073777064","4.241379310344827"
