"release","SIY","SCF","ADCS"
"0","","0.13450292397660818","2.4210526315789473"
"1","","0.13450292397660818","2.4210526315789473"
"2","","0.13450292397660818","2.4210526315789473"
"3","","0.12894736842105264","2.45"
"4","","0.12380952380952381","2.4761904761904763"
"5","","0.12380952380952381","2.4761904761904763"
"6","","0.12380952380952381","2.4761904761904763"
"7","","0.11462450592885376","2.5217391304347827"
"8","","0.11462450592885376","2.5217391304347827"
"9","","0.1105072463768116","2.5416666666666665"
"10","","0.10666666666666667","2.56"
"11","","0.10666666666666667","2.56"
"12","","0.10307692307692308","2.576923076923077"
"13","","0.09971509971509972","2.5925925925925926"
"14","","0.09971509971509972","2.5925925925925926"
"15","","0.09656084656084656","2.607142857142857"
"16","","0.09359605911330049","2.6206896551724137"
"17","","0.09080459770114943","2.6333333333333333"
"18","","0.09080459770114943","2.6333333333333333"
"19","","0.08817204301075268","2.6451612903225805"
"20","","0.08333333333333333","2.6666666666666665"
