"release","SIY","SCF","ADCS"
"0","","0.08067632850241546","3.630434782608696"
"1","","0.08067632850241546","3.630434782608696"
"2","","0.08067632850241546","3.630434782608696"
"3","","0.08067632850241546","3.630434782608696"
"4","","0.08067632850241546","3.630434782608696"
"5","","0.0775709219858156","3.6458333333333335"
"6","","0.07387755102040816","3.62"
"7","","0.07176470588235294","3.588235294117647"
"8","","0.07176470588235294","3.588235294117647"
"9","","0.07176470588235294","3.588235294117647"
"10","","0.0693033381712627","3.6037735849056602"
"11","","0.0693033381712627","3.6037735849056602"
"12","","0.0693033381712627","3.6037735849056602"
"13","","0.06813417190775681","3.611111111111111"
"14","","0.06390977443609022","3.5789473684210527"
"15","","0.06390977443609022","3.5789473684210527"
"16","","0.06390977443609022","3.5789473684210527"
"17","","0.06390977443609022","3.5789473684210527"
"18","","0.061952074810052604","3.593220338983051"
"19","","0.05983606557377049","3.5901639344262297"
"20","","0.05837173579109063","3.619047619047619"
