"release","SIY","SCF","ADCS"
"0","","0.06474358974358975","2.525"
"1","","0.05707070707070707","2.511111111111111"
"2","","0.05707070707070707","2.511111111111111"
"3","","0.05707070707070707","2.511111111111111"
"4","","0.05707070707070707","2.511111111111111"
"5","","0.05319148936170213","2.5"
"6","","0.05229591836734694","2.510204081632653"
"7","","0.05229591836734694","2.510204081632653"
"8","","0.05142857142857143","2.52"
"9","","0.05019607843137255","2.5098039215686274"
"10","","0.05019607843137255","2.5098039215686274"
"11","","0.05019607843137255","2.5098039215686274"
"12","","0.05019607843137255","2.5098039215686274"
"13","","0.04825834542815675","2.509433962264151"
"14","","0.04825834542815675","2.509433962264151"
"15","","0.046464646464646465","2.5090909090909093"
"16","","0.046464646464646465","2.5090909090909093"
"17","","0.044799498746867165","2.508771929824561"
"18","","0.044799498746867165","2.508771929824561"
"19","","0.044799498746867165","2.508771929824561"
"20","","0.0423728813559322","2.5"
