"release","SIY","SCF","ADCS"
"0","","0.1568627450980392","2.6666666666666665"
"1","","0.1568627450980392","2.6666666666666665"
"2","","0.1568627450980392","2.6666666666666665"
"3","","0.1568627450980392","2.6666666666666665"
"4","","0.14912280701754385","2.6842105263157894"
"5","","0.14912280701754385","2.6842105263157894"
"6","","0.14912280701754385","2.6842105263157894"
"7","","0.1394736842105263","2.65"
"8","","0.13095238095238096","2.619047619047619"
"9","","0.13095238095238096","2.619047619047619"
"10","","0.13095238095238096","2.619047619047619"
"11","","0.12554112554112554","2.6363636363636362"
"12","","0.12554112554112554","2.6363636363636362"
"13","","0.12055335968379446","2.652173913043478"
"14","","0.12055335968379446","2.652173913043478"
"15","","0.11413043478260869","2.625"
"16","","0.11413043478260869","2.625"
"17","","0.10833333333333334","2.6"
"18","","0.10833333333333334","2.6"
"19","","0.10833333333333334","2.6"
"20","","0.09829059829059829","2.5555555555555554"
