"release","SIY","SCF","ADCS"
"0","","0.05654761904761905","3.5625"
"1","","0.05311676909569798","3.5588235294117645"
"2","","0.05113871635610766","3.5285714285714285"
"3","","0.05113871635610766","3.5285714285714285"
"4","","0.05113871635610766","3.5285714285714285"
"5","","0.04889649923896499","3.5205479452054793"
"6","","0.04831543872639763","3.527027027027027"
"7","","0.04831543872639763","3.527027027027027"
"8","","0.04613807245386193","3.5064935064935066"
"9","","0.04613807245386193","3.5064935064935066"
"10","","0.045454545454545456","3.5"
"11","","0.045454545454545456","3.5"
"12","","0.045454545454545456","3.5"
"13","","0.04260764829870521","3.451219512195122"
"14","","0.04260764829870521","3.451219512195122"
"15","","0.04260764829870521","3.451219512195122"
"16","","0.04260764829870521","3.451219512195122"
"17","","0.04260764829870521","3.451219512195122"
"18","","0.04049247606019152","3.441860465116279"
"19","","0.03996257685110933","3.4367816091954024"
"20","","0.03845193508114857","3.422222222222222"
