"release","SIY","SCF","ADCS"
"0","","0.09401709401709402","2.4444444444444446"
"1","","0.09401709401709402","2.4444444444444446"
"2","","0.09401709401709402","2.4444444444444446"
"3","","0.08994708994708994","2.4285714285714284"
"4","","0.08994708994708994","2.4285714285714284"
"5","","0.08620689655172414","2.413793103448276"
"6","","0.08620689655172414","2.413793103448276"
"7","","0.08275862068965517","2.4"
"8","","0.08275862068965517","2.4"
"9","","0.08275862068965517","2.4"
"10","","0.07762096774193548","2.40625"
"11","","0.07575757575757576","2.4242424242424243"
"12","","0.07575757575757576","2.4242424242424243"
"13","","0.07397504456327986","2.4411764705882355"
"14","","0.07226890756302522","2.4571428571428573"
"15","","0.07226890756302522","2.4571428571428573"
"16","","0.07226890756302522","2.4571428571428573"
"17","","0.07226890756302522","2.4571428571428573"
"18","","0.06756756756756757","2.4324324324324325"
"19","","0.06614509246088193","2.4473684210526314"
"20","","0.06282051282051282","2.45"
