"release","SIY","SCF","ADCS"
"0","","0.1539408866995074","4.310344827586207"
"1","","0.12100840336134454","4.114285714285714"
"2","","0.12100840336134454","4.114285714285714"
"3","","0.11666666666666667","4.083333333333333"
"4","","0.11666666666666667","4.083333333333333"
"5","","0.11261261261261261","4.054054054054054"
"6","","0.10953058321479374","4.052631578947368"
"7","","0.10593792172739541","4.0256410256410255"
"8","","0.10256410256410256","4.0"
"9","","0.1","4.0"
"10","","0.1","4.0"
"11","","0.09698025551684088","3.9761904761904763"
"12","","0.09698025551684088","3.9761904761904763"
"13","","0.09698025551684088","3.9761904761904763"
"14","","0.09413067552602436","3.953488372093023"
"15","","0.09090909090909091","3.909090909090909"
"16","","0.09090909090909091","3.909090909090909"
"17","","0.08647342995169083","3.891304347826087"
"18","","0.0841813135985199","3.872340425531915"
"19","","0.08200354609929078","3.8541666666666665"
"20","","0.07714285714285714","3.78"
