"release","SIY","SCF","ADCS"
"0","","0.11995967741935484","3.71875"
"1","","0.11995967741935484","3.71875"
"2","","0.11995967741935484","3.71875"
"3","","0.11995967741935484","3.71875"
"4","","0.11553030303030302","3.696969696969697"
"5","","0.11229946524064172","3.7058823529411766"
"6","","0.11229946524064172","3.7058823529411766"
"7","","0.11229946524064172","3.7058823529411766"
"8","","0.11229946524064172","3.7058823529411766"
"9","","0.1092436974789916","3.7142857142857144"
"10","","0.1092436974789916","3.7142857142857144"
"11","","0.10714285714285714","3.75"
"12","","0.10435435435435435","3.7567567567567566"
"13","","0.10435435435435435","3.7567567567567566"
"14","","0.10170697012802275","3.763157894736842"
"15","","0.10170697012802275","3.763157894736842"
"16","","0.09851551956815115","3.7435897435897436"
"17","","0.09615384615384616","3.75"
"18","","0.09615384615384616","3.75"
"19","","0.09390243902439024","3.7560975609756095"
"20","","0.09175377468060394","3.761904761904762"
