"release","SIY","SCF","ADCS"
"0","","0.14619883040935672","2.6315789473684212"
"1","","0.14619883040935672","2.6315789473684212"
"2","","0.14619883040935672","2.6315789473684212"
"3","","0.14210526315789473","2.7"
"4","","0.14210526315789473","2.7"
"5","","0.1380952380952381","2.761904761904762"
"6","","0.1380952380952381","2.761904761904762"
"7","","0.1380952380952381","2.761904761904762"
"8","","0.1380952380952381","2.761904761904762"
"9","","0.1380952380952381","2.761904761904762"
"10","","0.11956521739130435","2.75"
"11","","0.11956521739130435","2.75"
"12","","0.11333333333333333","2.72"
"13","","0.11333333333333333","2.72"
"14","","0.11333333333333333","2.72"
"15","","0.10826210826210826","2.814814814814815"
"16","","0.10826210826210826","2.814814814814815"
"17","","0.10826210826210826","2.814814814814815"
"18","","0.10826210826210826","2.814814814814815"
"19","","0.10098522167487685","2.8275862068965516"
"20","","0.0956989247311828","2.870967741935484"
