"release","SIY","SCF","ADCS"
"0","","0.21212121212121213","2.3333333333333335"
"1","","0.21212121212121213","2.3333333333333335"
"2","","0.21212121212121213","2.3333333333333335"
"3","","0.21212121212121213","2.3333333333333335"
"4","","0.21212121212121213","2.3333333333333335"
"5","","0.20512820512820512","2.4615384615384617"
"6","","0.20512820512820512","2.4615384615384617"
"7","","0.20512820512820512","2.4615384615384617"
"8","","0.18681318681318682","2.4285714285714284"
"9","","0.18681318681318682","2.4285714285714284"
"10","","0.18681318681318682","2.4285714285714284"
"11","","0.18681318681318682","2.4285714285714284"
"12","","0.1761904761904762","2.466666666666667"
"13","","0.1761904761904762","2.466666666666667"
"14","","0.1761904761904762","2.466666666666667"
"15","","0.17083333333333334","2.5625"
"16","","0.17083333333333334","2.5625"
"17","","0.17083333333333334","2.5625"
"18","","0.17083333333333334","2.5625"
"19","","0.16176470588235295","2.588235294117647"
"20","","0.15359477124183007","2.611111111111111"
