"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS"
"0","0.3846154","0.4166667","0.15384615384615385","1.8461538461538463","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","0.0","0","0.0","0","5.0","0","6.0","0","6.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.3846154","0.4166667","0.15384615384615385","1.8461538461538463","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","0.0","0","0.0","0","5.0","0","6.0","0","6.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.3846154","0.4166667","0.15384615384615385","1.8461538461538463","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","0.0","0","0.0","0","5.0","0","6.0","0","6.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.3846154","0.4166667","0.15384615384615385","1.8461538461538463","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","0.0","0","0.0","0","5.0","0","6.0","0","6.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.3846154","0.4166667","0.15384615384615385","1.8461538461538463","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","0.0","0","0.0","0","5.0","0","6.0","0","6.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.3846154","0.4166667","0.15384615384615385","1.8461538461538463","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","0.0","0","0.0","0","5.0","0","6.0","0","6.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.3835979","0.4153439","0.14835164835164835","1.9285714285714286","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1071429","1.0","0","2.0","0","1.0","0","1.0","0","4.0","0.03896104","0.0","0","0.0","0","6.0","0.02380952","6.0","0","6.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.3835979","0.4153439","0.14835164835164835","1.9285714285714286","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.15","1.0","0","2.0","0","1.0","0","1.0","0","4.0","0.05769231","0.0","0","0.0","0","6.0","0.03571429","6.0","0","6.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.3835979","0.4153439","0.14835164835164835","1.9285714285714286","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1666667","1.0","0","2.0","0","1.0","0","1.0","0","4.0","0.06666667","0.0","0","0.0","0","6.0","0.04166667","6.0","0","6.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.3835979","0.4153439","0.14835164835164835","1.9285714285714286","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1714286","1.0","0","2.0","0","1.0","0","1.0","0","4.0","0.07058824","0.0","0","0.0","0","6.0","0.04444444","6.0","0","6.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.3835979","0.4153439","0.14835164835164835","1.9285714285714286","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1704545","1.0","0","2.0","0","1.0","0","1.0","0","4.0","0.07177033","0.0","0","0.0","0","6.0","0.04545455","6.0","0","6.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3835979","0.4153439","0.14835164835164835","1.9285714285714286","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1666667","1.0","0","2.0","0","1.0","0","1.0","0","4.0","0.07142857","0.0","0","0.0","0","6.0","0.04545455","6.0","0","6.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3862069","0.4275862","0.1380952380952381","1.9333333333333333","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0.03418803","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1615385","1.0","0","2.0","0","1.0","0","1.0","0","4.0","0.07023411","0.0","0","0.0","0","7.0","0.05690200","6.0","0","6.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.3862069","0.4275862","0.1380952380952381","1.9333333333333333","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0.05714286","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1558442","1.0","0","2.0","0","1.0","0","1.0","0","4.0","0.06857143","0.0","0","0.0","0","7.0","0.06428571","6.0","0","6.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.3862069","0.4275862","0.1380952380952381","1.9333333333333333","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0.07272727","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.15","1.0","0","2.0","0","1.0","0","1.0","0","4.0","0.06666667","0.0","0","0.0","0","7.0","0.06896552","6.0","0","6.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.3862069","0.4275862","0.1380952380952381","1.9333333333333333","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0.08333333","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1442308","1.0","0","2.0","0","1.0","0","1.0","0","4.0","0.06465517","0.0","0","0.0","0","7.0","0.07180851","6.0","0","6.0","0","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.3931452","0.4375","0.12916666666666668","1.9375","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0.09049774","2.0","0","2.0","0","1.0","0","1.0","0","2.0","0","4.0","0.01809955","1.0","0","1.0","0","1.0","0","2.0","0","2.0","0.1386555","1.0","0","2.0","0","1.0","0","1.0","0","4.0","0.06261860","0.0","0","0.0","0","8.0","0.08189158","6.0","0","6.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
