"release","SIY","SCF","ADCS"
"0","","0.11666666666666667","2.8"
"1","","0.11666666666666667","2.8"
"2","","0.11666666666666667","2.8"
"3","","0.11384615384615385","2.8461538461538463"
"4","","0.11384615384615385","2.8461538461538463"
"5","","0.1111111111111111","2.888888888888889"
"6","","0.1111111111111111","2.888888888888889"
"7","","0.1111111111111111","2.888888888888889"
"8","","0.10846560846560846","2.9285714285714284"
"9","","0.10591133004926108","2.9655172413793105"
"10","","0.10591133004926108","2.9655172413793105"
"11","","0.10591133004926108","2.9655172413793105"
"12","","0.10591133004926108","2.9655172413793105"
"13","","0.10344827586206896","3.0"
"14","","0.10344827586206896","3.0"
"15","","0.09778225806451613","3.03125"
"16","","0.0946969696969697","3.0303030303030303"
"17","","0.0946969696969697","3.0303030303030303"
"18","","0.09180035650623886","3.0294117647058822"
"19","","0.09180035650623886","3.0294117647058822"
"20","","0.0865079365079365","3.0277777777777777"
