"release","SIY","SCF","ADCS"
"0","","0.1503267973856209","2.5555555555555554"
"1","","0.1503267973856209","2.5555555555555554"
"2","","0.1503267973856209","2.5555555555555554"
"3","","0.1503267973856209","2.5555555555555554"
"4","","0.13742690058479531","2.473684210526316"
"5","","0.13742690058479531","2.473684210526316"
"6","","0.13742690058479531","2.473684210526316"
"7","","0.13742690058479531","2.473684210526316"
"8","","0.13742690058479531","2.473684210526316"
"9","","0.13742690058479531","2.473684210526316"
"10","","0.13742690058479531","2.473684210526316"
"11","","0.13742690058479531","2.473684210526316"
"12","","0.13742690058479531","2.473684210526316"
"13","","0.13742690058479531","2.473684210526316"
"14","","0.13742690058479531","2.473684210526316"
"15","","0.13742690058479531","2.473684210526316"
"16","","0.13742690058479531","2.473684210526316"
"17","","0.13742690058479531","2.473684210526316"
"18","","0.13742690058479531","2.473684210526316"
"19","","0.13742690058479531","2.473684210526316"
"20","","0.13742690058479531","2.473684210526316"
