"release","SIY","SCF","ADCS"
"0","","0.14833333333333334","3.56"
"1","","0.14833333333333334","3.56"
"2","","0.14833333333333334","3.56"
"3","","0.14833333333333334","3.56"
"4","","0.14833333333333334","3.56"
"5","","0.13846153846153847","3.4615384615384617"
"6","","0.13846153846153847","3.4615384615384617"
"7","","0.13846153846153847","3.4615384615384617"
"8","","0.13846153846153847","3.4615384615384617"
"9","","0.13846153846153847","3.4615384615384617"
"10","","0.13846153846153847","3.4615384615384617"
"11","","0.13846153846153847","3.4615384615384617"
"12","","0.13846153846153847","3.4615384615384617"
"13","","0.13846153846153847","3.4615384615384617"
"14","","0.13846153846153847","3.4615384615384617"
"15","","0.13846153846153847","3.4615384615384617"
"16","","0.13846153846153847","3.4615384615384617"
"17","","0.13846153846153847","3.4615384615384617"
"18","","0.13846153846153847","3.4615384615384617"
"19","","0.13846153846153847","3.4615384615384617"
"20","","0.13846153846153847","3.4615384615384617"
