"release","SIY","SCF","ADCS"
"0","","0.07259528130671507","4.137931034482759"
"1","","0.07259528130671507","4.137931034482759"
"2","","0.07259528130671507","4.137931034482759"
"3","","0.07071887784921099","4.101694915254237"
"4","","0.07071887784921099","4.101694915254237"
"5","","0.07071887784921099","4.101694915254237"
"6","","0.06748633879781421","4.049180327868853"
"7","","0.06583818085668958","4.016129032258065"
"8","","0.06583818085668958","4.016129032258065"
"9","","0.06299603174603174","3.96875"
"10","","0.06153846153846154","3.9384615384615387"
"11","","0.06060606060606061","3.9393939393939394"
"12","","0.06060606060606061","3.9393939393939394"
"13","","0.06060606060606061","3.9393939393939394"
"14","","0.05947535052012664","3.925373134328358"
"15","","0.05690537084398977","3.869565217391304"
"16","","0.055900621118012424","3.857142857142857"
"17","","0.055900621118012424","3.857142857142857"
"18","","0.054929577464788736","3.8450704225352115"
"19","","0.054929577464788736","3.8450704225352115"
"20","","0.05153153153153153","3.8133333333333335"
