"release","SIY","SCF","ADCS"
"0","","0.16995073891625614","4.758620689655173"
"1","","0.16995073891625614","4.758620689655173"
"2","","0.16995073891625614","4.758620689655173"
"3","","0.16206896551724137","4.7"
"4","","0.16206896551724137","4.7"
"5","","0.15698924731182795","4.709677419354839"
"6","","0.15698924731182795","4.709677419354839"
"7","","0.15698924731182795","4.709677419354839"
"8","","0.15698924731182795","4.709677419354839"
"9","","0.15698924731182795","4.709677419354839"
"10","","0.1502016129032258","4.65625"
"11","","0.1502016129032258","4.65625"
"12","","0.13992869875222816","4.617647058823529"
"13","","0.13529411764705881","4.6"
"14","","0.13529411764705881","4.6"
"15","","0.12687687687687688","4.5675675675675675"
"16","","0.12687687687687688","4.5675675675675675"
"17","","0.12304409672830725","4.552631578947368"
"18","","0.12304409672830725","4.552631578947368"
"19","","0.11875843454790823","4.512820512820513"
"20","","0.11158536585365854","4.463414634146342"
