"release","SIY","SCF","ADCS"
"0","","0.1267806267806268","3.2962962962962963"
"1","","0.1267806267806268","3.2962962962962963"
"2","","0.1267806267806268","3.2962962962962963"
"3","","0.1267806267806268","3.2962962962962963"
"4","","0.12301587301587301","3.3214285714285716"
"5","","0.11945812807881774","3.3448275862068964"
"6","","0.11945812807881774","3.3448275862068964"
"7","","0.11609195402298851","3.3666666666666667"
"8","","0.11609195402298851","3.3666666666666667"
"9","","0.11290322580645161","3.3870967741935485"
"10","","0.11290322580645161","3.3870967741935485"
"11","","0.11290322580645161","3.3870967741935485"
"12","","0.10606060606060606","3.393939393939394"
"13","","0.10427807486631016","3.4411764705882355"
"14","","0.10427807486631016","3.4411764705882355"
"15","","0.10084033613445378","3.4285714285714284"
"16","","0.10084033613445378","3.4285714285714284"
"17","","0.10084033613445378","3.4285714285714284"
"18","","0.09534534534534535","3.4324324324324325"
"19","","0.09534534534534535","3.4324324324324325"
"20","","0.09109311740890688","3.4615384615384617"
