"release","SIY","SCF","ADCS"
"0","","0.11751412429378531","6.933333333333334"
"1","","0.1139344262295082","6.836065573770492"
"2","","0.1139344262295082","6.836065573770492"
"3","","0.1139344262295082","6.836065573770492"
"4","","0.1139344262295082","6.836065573770492"
"5","","0.1139344262295082","6.836065573770492"
"6","","0.1139344262295082","6.836065573770492"
"7","","0.1139344262295082","6.836065573770492"
"8","","0.1139344262295082","6.836065573770492"
"9","","0.1139344262295082","6.836065573770492"
"10","","0.1139344262295082","6.836065573770492"
"11","","0.1139344262295082","6.836065573770492"
"12","","0.1139344262295082","6.836065573770492"
"13","","0.1139344262295082","6.836065573770492"
"14","","0.1139344262295082","6.836065573770492"
"15","","0.1139344262295082","6.836065573770492"
"16","","0.1139344262295082","6.836065573770492"
"17","","0.1139344262295082","6.836065573770492"
"18","","0.1139344262295082","6.836065573770492"
"19","","0.1139344262295082","6.836065573770492"
"20","","0.1139344262295082","6.836065573770492"
