"release","SIY","SCF","ADCS"
"0","","0.07220609579100146","3.7547169811320753"
"1","","0.06883116883116883","3.7857142857142856"
"2","","0.06735588972431078","3.7719298245614037"
"3","","0.06487434248977206","3.76271186440678"
"4","","0.06284153005464481","3.7704918032786887"
"5","","0.06187202538339503","3.774193548387097"
"6","","0.06187202538339503","3.774193548387097"
"7","","0.060675883256528416","3.761904761904762"
"8","","0.060675883256528416","3.761904761904762"
"9","","0.05952380952380952","3.75"
"10","","0.05757575757575758","3.742424242424242"
"11","","0.056535504296698326","3.7313432835820897"
"12","","0.056535504296698326","3.7313432835820897"
"13","","0.05553116769095698","3.7205882352941178"
"14","","0.054774083546462064","3.7246376811594204"
"15","","0.054774083546462064","3.7246376811594204"
"16","","0.05403726708074534","3.7285714285714286"
"17","","0.05403726708074534","3.7285714285714286"
"18","","0.05403726708074534","3.7285714285714286"
"19","","0.05403726708074534","3.7285714285714286"
"20","","0.04990990990990991","3.6933333333333334"
