"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"0","0.4027778","0.4583333","0.2222222222222222","1.7777777777777777","5.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.4027778","0.4583333","0.2222222222222222","1.7777777777777777","5.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.4027778","0.4583333","0.2222222222222222","1.7777777777777777","5.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.4027778","0.4583333","0.2222222222222222","1.7777777777777777","5.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.4027778","0.4583333","0.2222222222222222","1.7777777777777777","5.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.4027778","0.4583333","0.2222222222222222","1.7777777777777777","5.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.4027778","0.4583333","0.2222222222222222","1.7777777777777777","5.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.4027778","0.4583333","0.2222222222222222","1.7777777777777777","5.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.4027778","0.4583333","0.2222222222222222","1.7777777777777777","5.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.4027778","0.4583333","0.2222222222222222","1.7777777777777777","5.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.4027778","0.4583333","0.2222222222222222","1.7777777777777777","5.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","1.0","0","6.0","0","0.0","0","4.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.38","0.48","0.2222222222222222","2.0","5.0","0","2.0","0.07051282","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0.03666667","0.0","0","1.0","0","7.0","0.01255708","0.0","0","5.0","0.01870748","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.38","0.48","0.2222222222222222","2.0","5.0","0","2.0","0.1128205","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0.06043956","0.0","0","1.0","0","7.0","0.02115385","0.0","0","5.0","0.03133903","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.38","0.48","0.2222222222222222","2.0","5.0","0","2.0","0.1386555","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0.07603687","0.0","0","1.0","0","7.0","0.02709360","0.0","0","5.0","0.03995157","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.38","0.48","0.2222222222222222","2.0","5.0","0","2.0","0.1543860","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","3.0","0.08627451","0.0","0","1.0","0","7.0","0.03120567","0.0","0","5.0","0.04583333","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.3794466","0.4901186","0.20909090909090908","2.090909090909091","5.0","0","3.0","0.1988636","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","4.0","0.1151316","0.0","0","1.0","0","8.0","0.04289216","0.0","0","5.0","0.04981884","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"16","0.3794466","0.4901186","0.20909090909090908","2.090909090909091","5.0","0","3.0","0.2258824","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","4.0","0.1344538","0.0","0","1.0","0","8.0","0.05133690","0.0","0","5.0","0.05246423","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"17","0.3794466","0.4901186","0.20909090909090908","2.090909090909091","5.0","0","3.0","0.2420635","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","4.0","0.1473430","0.0","0","1.0","0","8.0","0.05743879","0.0","0","5.0","0.05414909","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"18","0.3794466","0.4901186","0.20909090909090908","2.090909090909091","5.0","0","3.0","0.2512733","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","4.0","0.1557895","0.0","0","1.0","0","8.0","0.06182122","0.0","0","5.0","0.05513784","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"19","0.3794466","0.4901186","0.20909090909090908","2.090909090909091","5.0","0","3.0","0.2558824","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","4.0","0.1611111","0.0","0","1.0","0","8.0","0.06492537","0.0","0","5.0","0.05561798","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.3782051","0.5","0.19696969696969696","2.1666666666666665","5.0","0","4.0","0.2756892","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0","1.0","0","5.0","0.1775626","0.0","0","1.0","0","9.0","0.07326007","0.0","0","5.0","0.05572442","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
