"release","SIY","SCF","ADCS"
"0","","0.09359605911330049","2.6206896551724137"
"1","","0.09359605911330049","2.6206896551724137"
"2","","0.09359605911330049","2.6206896551724137"
"3","","0.09359605911330049","2.6206896551724137"
"4","","0.09359605911330049","2.6206896551724137"
"5","","0.08709677419354839","2.6129032258064515"
"6","","0.08709677419354839","2.6129032258064515"
"7","","0.08709677419354839","2.6129032258064515"
"8","","0.08709677419354839","2.6129032258064515"
"9","","0.08709677419354839","2.6129032258064515"
"10","","0.08709677419354839","2.6129032258064515"
"11","","0.07932263814616755","2.6176470588235294"
"12","","0.07815126050420168","2.657142857142857"
"13","","0.07815126050420168","2.657142857142857"
"14","","0.07815126050420168","2.657142857142857"
"15","","0.07539682539682539","2.638888888888889"
"16","","0.07357357357357357","2.6486486486486487"
"17","","0.07357357357357357","2.6486486486486487"
"18","","0.07357357357357357","2.6486486486486487"
"19","","0.07112375533428165","2.6315789473684212"
"20","","0.06794871794871794","2.65"
