"release","SIY","SCF","ADCS"
"0","","0.06110102843315184","3.4827586206896552"
"1","","0.05555555555555555","3.4444444444444446"
"2","","0.054563492063492064","3.4375"
"3","","0.054563492063492064","3.4375"
"4","","0.05336538461538461","3.4153846153846152"
"5","","0.05008525149190111","3.4057971014492754"
"6","","0.05008525149190111","3.4057971014492754"
"7","","0.05008525149190111","3.4057971014492754"
"8","","0.04753521126760563","3.375"
"9","","0.04680365296803653","3.3698630136986303"
"10","","0.045585585585585585","3.3733333333333335"
"11","","0.04442925495557074","3.3766233766233764"
"12","","0.04442925495557074","3.3766233766233764"
"13","","0.04442925495557074","3.3766233766233764"
"14","","0.04442925495557074","3.3766233766233764"
"15","","0.04395604395604396","3.3846153846153846"
"16","","0.042563291139240504","3.3625"
"17","","0.042563291139240504","3.3625"
"18","","0.04155374887082204","3.3658536585365852"
"19","","0.04044750430292599","3.357142857142857"
"20","","0.03711843711843712","3.340659340659341"
