"release","SIY","SCF","ADCS"
"0","","0.17916666666666667","2.6875"
"1","","0.17916666666666667","2.6875"
"2","","0.17916666666666667","2.6875"
"3","","0.17916666666666667","2.6875"
"4","","0.17916666666666667","2.6875"
"5","","0.17916666666666667","2.6875"
"6","","0.17916666666666667","2.6875"
"7","","0.17916666666666667","2.6875"
"8","","0.16911764705882354","2.7058823529411766"
"9","","0.16911764705882354","2.7058823529411766"
"10","","0.16013071895424835","2.7222222222222223"
"11","","0.16013071895424835","2.7222222222222223"
"12","","0.16013071895424835","2.7222222222222223"
"13","","0.16013071895424835","2.7222222222222223"
"14","","0.15204678362573099","2.736842105263158"
"15","","0.15204678362573099","2.736842105263158"
"16","","0.15204678362573099","2.736842105263158"
"17","","0.15204678362573099","2.736842105263158"
"18","","0.14736842105263157","2.8"
"19","","0.14736842105263157","2.8"
"20","","0.14285714285714285","2.857142857142857"
