"release","SIY","SCF","ADCS"
"0","","0.06060606060606061","3.272727272727273"
"1","","0.06060606060606061","3.272727272727273"
"2","","0.06060606060606061","3.272727272727273"
"3","","0.05909090909090909","3.25"
"4","","0.05795739348370927","3.245614035087719"
"5","","0.05795739348370927","3.245614035087719"
"6","","0.05581531268264173","3.23728813559322"
"7","","0.05581531268264173","3.23728813559322"
"8","","0.05581531268264173","3.23728813559322"
"9","","0.05581531268264173","3.23728813559322"
"10","","0.054519774011299434","3.216666666666667"
"11","","0.05288207297726071","3.225806451612903"
"12","","0.05222734254992319","3.238095238095238"
"13","","0.05024038461538462","3.2153846153846155"
"14","","0.04839439167797377","3.1940298507462686"
"15","","0.04762949956101844","3.1911764705882355"
"16","","0.046675191815856776","3.1739130434782608"
"17","","0.04616977225672878","3.1857142857142855"
"18","","0.04616977225672878","3.1857142857142855"
"19","","0.04527162977867203","3.1690140845070425"
"20","","0.04313217326915957","3.1486486486486487"
