"release","SIY","SCF","ADCS"
"0","","0.09288537549407115","2.0434782608695654"
"1","","0.09288537549407115","2.0434782608695654"
"2","","0.09288537549407115","2.0434782608695654"
"3","","0.08876811594202899","2.0416666666666665"
"4","","0.08876811594202899","2.0416666666666665"
"5","","0.085","2.04"
"6","","0.08153846153846153","2.0384615384615383"
"7","","0.08153846153846153","2.0384615384615383"
"8","","0.08153846153846153","2.0384615384615383"
"9","","0.07539682539682539","2.0357142857142856"
"10","","0.07539682539682539","2.0357142857142856"
"11","","0.07266009852216748","2.0344827586206895"
"12","","0.07266009852216748","2.0344827586206895"
"13","","0.07011494252873564","2.033333333333333"
"14","","0.07011494252873564","2.033333333333333"
"15","","0.0655241935483871","2.03125"
"16","","0.0655241935483871","2.03125"
"17","","0.0655241935483871","2.03125"
"18","","0.06149732620320856","2.0294117647058822"
"19","","0.06149732620320856","2.0294117647058822"
"20","","0.05793650793650794","2.0277777777777777"
