"release","SIY","SCF","ADCS"
"0","","0.16666666666666666","2.0"
"1","","0.16666666666666666","2.0"
"2","","0.16666666666666666","2.0"
"3","","0.16666666666666666","2.0"
"4","","0.16666666666666666","2.0"
"5","","0.16666666666666666","2.0"
"6","","0.16666666666666666","2.0"
"7","","0.15934065934065933","2.0714285714285716"
"8","","0.15934065934065933","2.0714285714285716"
"9","","0.15934065934065933","2.0714285714285716"
"10","","0.15934065934065933","2.0714285714285716"
"11","","0.14166666666666666","2.125"
"12","","0.13602941176470587","2.176470588235294"
"13","","0.13602941176470587","2.176470588235294"
"14","","0.13602941176470587","2.176470588235294"
"15","","0.13602941176470587","2.176470588235294"
"16","","0.12745098039215685","2.1666666666666665"
"17","","0.12745098039215685","2.1666666666666665"
"18","","0.12280701754385964","2.210526315789474"
"19","","0.11578947368421053","2.2"
"20","","0.11190476190476191","2.238095238095238"
