"release","SIY","SCF","ADCS"
"0","","0.2545454545454545","2.5454545454545454"
"1","","0.2545454545454545","2.5454545454545454"
"2","","0.2545454545454545","2.5454545454545454"
"3","","0.2545454545454545","2.5454545454545454"
"4","","0.2545454545454545","2.5454545454545454"
"5","","0.23484848484848486","2.5833333333333335"
"6","","0.23484848484848486","2.5833333333333335"
"7","","0.23484848484848486","2.5833333333333335"
"8","","0.23484848484848486","2.5833333333333335"
"9","","0.23484848484848486","2.5833333333333335"
"10","","0.23484848484848486","2.5833333333333335"
"11","","0.23484848484848486","2.5833333333333335"
"12","","0.23484848484848486","2.5833333333333335"
"13","","0.22435897435897437","2.6923076923076925"
"14","","0.22435897435897437","2.6923076923076925"
"15","","0.22435897435897437","2.6923076923076925"
"16","","0.22435897435897437","2.6923076923076925"
"17","","0.2087912087912088","2.7142857142857144"
"18","","0.2","2.8"
"19","","0.2","2.8"
"20","","0.1875","2.8125"
