"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS"
"0","0.3376623","0.5389610","0.2545454545454545","2.5454545454545454","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.3376623","0.5389610","0.2545454545454545","2.5454545454545454","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.3376623","0.5389610","0.2545454545454545","2.5454545454545454","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.3376623","0.5389610","0.2545454545454545","2.5454545454545454","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.3376623","0.5389610","0.2545454545454545","2.5454545454545454","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","3.0","0","2.0","0","1.0","0","7.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.3360215","0.5456989","0.23484848484848486","2.5833333333333335","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","4.0","0.04385965","2.0","0","1.0","0","7.0","0","1.0","0","5.0","0.03333333","0.0","0","0.0","0","10.0","0.01515152","1.0","0","9.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.3360215","0.5456989","0.23484848484848486","2.5833333333333335","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","4.0","0.06211180","2.0","0","1.0","0","7.0","0","1.0","0","5.0","0.04761905","0.0","0","0.0","0","10.0","0.02197802","1.0","0","9.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.3360215","0.5456989","0.23484848484848486","2.5833333333333335","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","4.0","0.06944444","2.0","0","1.0","0","7.0","0","1.0","0","5.0","0.05357143","0.0","0","0.0","0","10.0","0.025","1.0","0","9.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.3360215","0.5456989","0.23484848484848486","2.5833333333333335","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","4.0","0.07168459","2.0","0","1.0","0","7.0","0","1.0","0","5.0","0.05555556","0.0","0","0.0","0","10.0","0.02614379","1.0","0","9.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.3360215","0.5456989","0.23484848484848486","2.5833333333333335","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","4.0","0.07142857","2.0","0","1.0","0","7.0","0","1.0","0","5.0","0.05555556","0.0","0","0.0","0","10.0","0.02631579","1.0","0","9.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.3360215","0.5456989","0.23484848484848486","2.5833333333333335","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","4.0","0.06993007","2.0","0","1.0","0","7.0","0","1.0","0","5.0","0.05454545","0.0","0","0.0","0","10.0","0.02597403","1.0","0","9.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3360215","0.5456989","0.23484848484848486","2.5833333333333335","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","4.0","0.06782946","2.0","0","1.0","0","7.0","0","1.0","0","5.0","0.05303030","0.0","0","0.0","0","10.0","0.02536232","1.0","0","9.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3360215","0.5456989","0.23484848484848486","2.5833333333333335","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","4.0","0.06546645","2.0","0","1.0","0","7.0","0","1.0","0","5.0","0.05128205","0.0","0","0.0","0","10.0","0.02461538","1.0","0","9.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3340659","0.5582418","0.22435897435897437","2.6923076923076925","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0.07967033","2.0","0","1.0","0","7.0","0","1.0","0","6.0","0.06277056","0.0","0","0.0","0","11.0","0.03046218","1.0","0","10.0","0.007311586","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3340659","0.5582418","0.22435897435897437","2.6923076923076925","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0.08888889","2.0","0","1.0","0","7.0","0","1.0","0","6.0","0.07037037","0.0","0","0.0","0","11.0","0.03446712","1.0","0","10.0","0.01265207","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3340659","0.5582418","0.22435897435897437","2.6923076923076925","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0.09475806","2.0","0","1.0","0","7.0","0","1.0","0","6.0","0.07532051","0.0","0","0.0","0","11.0","0.03718354","1.0","0","10.0","0.01658163","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3340659","0.5582418","0.22435897435897437","2.6923076923076925","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","5.0","0.09833187","2.0","0","1.0","0","7.0","0","1.0","0","6.0","0.07843137","0.0","0","0.0","0","11.0","0.03898364","1.0","0","10.0","0.01948295","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3345865","0.5639098","0.2087912087912088","2.7142857142857144","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","6.0","0.1118721","2.0","0","1.0","0","7.0","0","1.0","0","7.0","0.08974359","0.0","0","0.0","0","12.0","0.04511971","1.0","0","10.0","0.02162342","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.3365079","0.5746032","0.2","2.8","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","7.0","0.1315789","2.0","0","1.0","0","7.0","0","1.0","0","8.0","0.1063264","0.0","0","0.0","0","13.0","0.05425936","1.0","0","11.0","0.02838557","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"19","0.3365079","0.5746032","0.2","2.8","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","7.0","0.1454023","2.0","0","1.0","0","7.0","0","1.0","0","8.0","0.1182243","0.0","0","0.0","0","13.0","0.06111111","1.0","0","11.0","0.03359788","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"20","0.3402778","0.5791667","0.1875","2.8125","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","8.0","0.1634085","2.0","0","1.0","0","7.0","0","1.0","0","9.0","0.1338259","0.0","0","0.0","0","14.0","0.07024348","1.0","0","11.0","0.03761905","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0"
