"release","SIY","SCF","ADCS"
"0","","0.15151515151515152","1.6666666666666667"
"1","","0.15151515151515152","1.6666666666666667"
"2","","0.15151515151515152","1.6666666666666667"
"3","","0.15151515151515152","1.6666666666666667"
"4","","0.15151515151515152","1.6666666666666667"
"5","","0.15151515151515152","1.6666666666666667"
"6","","0.14102564102564102","1.6923076923076923"
"7","","0.13186813186813187","1.7142857142857142"
"8","","0.12380952380952381","1.7333333333333334"
"9","","0.12380952380952381","1.7333333333333334"
"10","","0.11666666666666667","1.75"
"11","","0.11666666666666667","1.75"
"12","","0.11666666666666667","1.75"
"13","","0.11397058823529412","1.8235294117647058"
"14","","0.11397058823529412","1.8235294117647058"
"15","","0.1111111111111111","1.8888888888888888"
"16","","0.1111111111111111","1.8888888888888888"
"17","","0.10526315789473684","1.894736842105263"
"18","","0.10526315789473684","1.894736842105263"
"19","","0.10526315789473684","1.894736842105263"
"20","","0.1","2.0"
