"release","SIY","SCF","ADCS"
"0","","0.161231884057971","3.7083333333333335"
"1","","0.161231884057971","3.7083333333333335"
"2","","0.161231884057971","3.7083333333333335"
"3","","0.161231884057971","3.7083333333333335"
"4","","0.15333333333333332","3.68"
"5","","0.15333333333333332","3.68"
"6","","0.15333333333333332","3.68"
"7","","0.14461538461538462","3.6153846153846154"
"8","","0.14461538461538462","3.6153846153846154"
"9","","0.14461538461538462","3.6153846153846154"
"10","","0.14461538461538462","3.6153846153846154"
"11","","0.13817663817663817","3.5925925925925926"
"12","","0.13817663817663817","3.5925925925925926"
"13","","0.13817663817663817","3.5925925925925926"
"14","","0.1335978835978836","3.607142857142857"
"15","","0.1268472906403941","3.5517241379310347"
"16","","0.12413793103448276","3.6"
"17","","0.12043010752688173","3.6129032258064515"
"18","","0.12043010752688173","3.6129032258064515"
"19","","0.11491935483870967","3.5625"
"20","","0.10984848484848485","3.515151515151515"
