"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS"
"0","0.3518519","0.4351852","0.3333333333333333","2.6666666666666665","7.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","0.0","0","1.0","0","6.0","0","1.0","0","3.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0"
"1","0.3518519","0.4351852","0.3333333333333333","2.6666666666666665","7.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","0.0","0","1.0","0","6.0","0","1.0","0","3.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0"
"2","0.3518519","0.4351852","0.3333333333333333","2.6666666666666665","7.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","0.0","0","1.0","0","6.0","0","1.0","0","3.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0"
"3","0.3518519","0.4351852","0.3333333333333333","2.6666666666666665","7.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","0.0","0","1.0","0","6.0","0","1.0","0","3.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0"
"4","0.3518519","0.4351852","0.3333333333333333","2.6666666666666665","7.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","0.0","0","1.0","0","6.0","0","1.0","0","3.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0"
"5","0.3518519","0.4351852","0.3333333333333333","2.6666666666666665","7.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","0.0","0","1.0","0","6.0","0","1.0","0","3.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0"
"6","0.3518519","0.4351852","0.3333333333333333","2.6666666666666665","7.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","0.0","0","1.0","0","6.0","0","1.0","0","3.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0"
"7","0.3518519","0.4351852","0.3333333333333333","2.6666666666666665","7.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","0.0","0","1.0","0","6.0","0","1.0","0","3.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0"
"8","0.3518519","0.4351852","0.3333333333333333","2.6666666666666665","7.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","0.0","0","1.0","0","6.0","0","1.0","0","3.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0"
"9","0.3518519","0.4351852","0.3333333333333333","2.6666666666666665","7.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","0.0","0","1.0","0","6.0","0","1.0","0","3.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0"
"10","0.3518519","0.4351852","0.3333333333333333","2.6666666666666665","7.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","0.0","0","1.0","0","6.0","0","1.0","0","3.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.3518519","0.4351852","0.3333333333333333","2.6666666666666665","7.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","2.0","0","2.0","0","4.0","0","0.0","0","1.0","0","6.0","0","1.0","0","3.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.3538462","0.4538462","0.28888888888888886","2.6","7.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0.03418803","2.0","0","4.0","0","0.0","0","1.0","0","7.0","0.01168452","1.0","0","3.0","0","1.0","0","7.0","0","1.0","0","1.0","0","0.0","","0.0"
"13","0.3538462","0.4538462","0.28888888888888886","2.6","7.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0.05714286","2.0","0","4.0","0","0.0","0","1.0","0","7.0","0.01993355","1.0","0","3.0","0","1.0","0","7.0","0","1.0","0","1.0","0","0.0","","0.0"
"14","0.3538462","0.4538462","0.28888888888888886","2.6","7.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0.07272727","2.0","0","4.0","0","0.0","0","1.0","0","7.0","0.02580645","1.0","0","3.0","0","1.0","0","7.0","0","1.0","0","1.0","0","0.0","","0.0"
"15","0.3538462","0.4538462","0.28888888888888886","2.6","7.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0.08333333","2.0","0","4.0","0","0.0","0","1.0","0","7.0","0.03","1.0","0","3.0","0","1.0","0","7.0","0","1.0","0","1.0","0","0.0","","0.0"
"16","0.3538462","0.4538462","0.28888888888888886","2.6","7.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0.09049774","2.0","0","4.0","0","0.0","0","1.0","0","7.0","0.03298516","1.0","0","3.0","0","1.0","0","7.0","0","1.0","0","1.0","0","0.0","","0.0"
"17","0.3538462","0.4538462","0.28888888888888886","2.6","7.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0.09523810","2.0","0","4.0","0","0.0","0","1.0","0","7.0","0.03508772","1.0","0","3.0","0","1.0","0","7.0","0","1.0","0","1.0","0","0.0","","0.0"
"18","0.3538462","0.4538462","0.28888888888888886","2.6","7.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0.09824561","2.0","0","4.0","0","0.0","0","1.0","0","7.0","0.03653763","1.0","0","3.0","0","1.0","0","7.0","0","1.0","0","1.0","0","0.0","","0.0"
"19","0.3538462","0.4538462","0.28888888888888886","2.6","7.0","0","1.0","0","3.0","0","1.0","0","2.0","0","2.0","0","3.0","0","2.0","0","3.0","0.1","2.0","0","4.0","0","0.0","0","1.0","0","7.0","0.0375","1.0","0","3.0","0","1.0","0","7.0","0","1.0","0","1.0","0","0.0","","0.0"
