"release","SIY","SCF","ADCS"
"0","","0.09117305458768873","3.738095238095238"
"1","","0.09117305458768873","3.738095238095238"
"2","","0.09117305458768873","3.738095238095238"
"3","","0.09117305458768873","3.738095238095238"
"4","","0.09117305458768873","3.738095238095238"
"5","","0.08434343434343435","3.7111111111111112"
"6","","0.0821256038647343","3.6956521739130435"
"7","","0.0821256038647343","3.6956521739130435"
"8","","0.0821256038647343","3.6956521739130435"
"9","","0.0821256038647343","3.6956521739130435"
"10","","0.08094357076780759","3.723404255319149"
"11","","0.07510204081632653","3.68"
"12","","0.07510204081632653","3.68"
"13","","0.07333333333333333","3.6666666666666665"
"14","","0.07164404223227752","3.6538461538461537"
"15","","0.07002902757619739","3.641509433962264"
"16","","0.06813417190775681","3.611111111111111"
"17","","0.06813417190775681","3.611111111111111"
"18","","0.06813417190775681","3.611111111111111"
"19","","0.06632996632996634","3.581818181818182"
"20","","0.062310949788263764","3.5517241379310347"
