"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"0","0.2666667","0.4944444","0.22727272727272727","2.5","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","4.0","0","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.2666667","0.4944444","0.22727272727272727","2.5","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","4.0","0","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.2666667","0.4944444","0.22727272727272727","2.5","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","4.0","0","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.2666667","0.4944444","0.22727272727272727","2.5","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","4.0","0","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.2666667","0.4944444","0.22727272727272727","2.5","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","4.0","0","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.2666667","0.4944444","0.22727272727272727","2.5","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","4.0","0","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2666667","0.4944444","0.22727272727272727","2.5","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","4.0","0","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.2666667","0.4944444","0.22727272727272727","2.5","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","4.0","0","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.2666667","0.4944444","0.22727272727272727","2.5","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","4.0","0","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.2666667","0.4944444","0.22727272727272727","2.5","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","4.0","0","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.2666667","0.4944444","0.22727272727272727","2.5","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","6.0","0","0.0","0","1.0","0","4.0","0","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2797203","0.4848485","0.21153846153846154","2.5384615384615383","3.0","0","2.0","0.07051282","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.01255708","0.0","0","1.0","0","5.0","0.01870748","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.2797203","0.4848485","0.21153846153846154","2.5384615384615383","3.0","0","2.0","0.1128205","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.02115385","0.0","0","1.0","0","5.0","0.03133903","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.2797203","0.4848485","0.21153846153846154","2.5384615384615383","3.0","0","2.0","0.1386555","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.02709360","0.0","0","1.0","0","5.0","0.03995157","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.2797203","0.4848485","0.21153846153846154","2.5384615384615383","3.0","0","2.0","0.1543860","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.03120567","0.0","0","1.0","0","5.0","0.04583333","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.2797203","0.4848485","0.21153846153846154","2.5384615384615383","3.0","0","2.0","0.1636905","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.03403465","0.0","0","1.0","0","5.0","0.04981884","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.2797203","0.4848485","0.21153846153846154","2.5384615384615383","3.0","0","2.0","0.1687980","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","7.0","0.03594771","0.0","0","1.0","0","5.0","0.05246423","3.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"17","0.2969925","0.5037594","0.2087912087912088","2.7142857142857144","3.0","0","3.0","0.2008547","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","8.0","0.04501916","0.0","0","1.0","0","6.0","0.06527778","3.0","0","5.0","0","1.0","0","6.0","0.01037851","1.0","0","10.0","0.005794138","2.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0"
"18","0.2969925","0.5037594","0.2087912087912088","2.7142857142857144","3.0","0","3.0","0.2214156","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","8.0","0.05178268","0.0","0","1.0","0","6.0","0.07466340","3.0","0","5.0","0","1.0","0","6.0","0.01844818","1.0","0","10.0","0.01034378","2.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0"
"19","0.2969925","0.5037594","0.2087912087912088","2.7142857142857144","3.0","0","3.0","0.234375","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","8.0","0.05681818","0.0","0","1.0","0","6.0","0.08152174","3.0","0","5.0","0","1.0","0","6.0","0.02475728","1.0","0","10.0","0.01393443","2.0","0","1.0","0","4.0","0","1.0","0","0.0","","0.0"
"20","0.3069767","0.5209302","0.20476190476190476","2.8666666666666667","3.0","0","4.0","0.2619048","3.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","9.0","0.06686930","0.0","0","1.0","0","7.0","0.09523810","3.0","0","5.0","0","1.0","0","7.0","0.03809524","1.0","0","11.0","0.02160039","2.0","0","1.0","0","4.0","0","1.0","0","4.0","0","1.0","0"
