"release","SIY","SCF","ADCS"
"0","","0.06756756756756757","2.5"
"1","","0.06756756756756757","2.5"
"2","","0.06756756756756757","2.5"
"3","","0.06685633001422475","2.473684210526316"
"4","","0.06685633001422475","2.473684210526316"
"5","","0.06685633001422475","2.473684210526316"
"6","","0.06685633001422475","2.473684210526316"
"7","","0.06685633001422475","2.473684210526316"
"8","","0.06685633001422475","2.473684210526316"
"9","","0.06685633001422475","2.473684210526316"
"10","","0.06685633001422475","2.473684210526316"
"11","","0.06685633001422475","2.473684210526316"
"12","","0.06685633001422475","2.473684210526316"
"13","","0.06685633001422475","2.473684210526316"
"14","","0.06685633001422475","2.473684210526316"
"15","","0.06685633001422475","2.473684210526316"
"16","","0.06685633001422475","2.473684210526316"
"17","","0.06685633001422475","2.473684210526316"
"18","","0.06685633001422475","2.473684210526316"
"19","","0.06685633001422475","2.473684210526316"
"20","","0.06685633001422475","2.473684210526316"
