"release","SIY","SCF","ADCS"
"0","","0.05231829573934837","2.9298245614035086"
"1","","0.05","2.95"
"2","","0.048651507139079855","2.967741935483871"
"3","","0.04787506400409626","2.9682539682539684"
"4","","0.046634615384615385","2.9846153846153847"
"5","","0.046634615384615385","2.9846153846153847"
"6","","0.046634615384615385","2.9846153846153847"
"7","","0.046634615384615385","2.9846153846153847"
"8","","0.046634615384615385","2.9846153846153847"
"9","","0.04454390451832907","3.028985507246377"
"10","","0.04389233954451346","3.0285714285714285"
"11","","0.043259557344064385","3.028169014084507"
"12","","0.04284037558685446","3.0416666666666665"
"13","","0.04284037558685446","3.0416666666666665"
"14","","0.04223744292237443","3.041095890410959"
"15","","0.04165124028137727","3.0405405405405403"
"16","","0.04165124028137727","3.0405405405405403"
"17","","0.04165124028137727","3.0405405405405403"
"18","","0.04070175438596491","3.0526315789473686"
"19","","0.039627039627039624","3.051282051282051"
"20","","0.038765822784810125","3.0625"
