"release","SIY","SCF","ADCS"
"0","","0.20333333333333334","4.88"
"1","","0.20333333333333334","4.88"
"2","","0.20333333333333334","4.88"
"3","","0.19230769230769232","4.8076923076923075"
"4","","0.18091168091168092","4.703703703703703"
"5","","0.18091168091168092","4.703703703703703"
"6","","0.17195767195767195","4.642857142857143"
"7","","0.17195767195767195","4.642857142857143"
"8","","0.1625615763546798","4.551724137931035"
"9","","0.15402298850574714","4.466666666666667"
"10","","0.15402298850574714","4.466666666666667"
"11","","0.14623655913978495","4.387096774193548"
"12","","0.14623655913978495","4.387096774193548"
"13","","0.14623655913978495","4.387096774193548"
"14","","0.14112903225806453","4.375"
"15","","0.12923351158645277","4.264705882352941"
"16","","0.12352941176470589","4.2"
"17","","0.11336336336336336","4.081081081081081"
"18","","0.11336336336336336","4.081081081081081"
"19","","0.11336336336336336","4.081081081081081"
"20","","0.1032051282051282","4.025"
