"release","SIY","SCF","ADCS"
"0","","0.10409745293466224","4.372093023255814"
"1","","0.10409745293466224","4.372093023255814"
"2","","0.10409745293466224","4.372093023255814"
"3","","0.10409745293466224","4.372093023255814"
"4","","0.1014799154334038","4.363636363636363"
"5","","0.09848484848484848","4.333333333333333"
"6","","0.09848484848484848","4.333333333333333"
"7","","0.09848484848484848","4.333333333333333"
"8","","0.0938945420906568","4.319148936170213"
"9","","0.0938945420906568","4.319148936170213"
"10","","0.09175531914893617","4.3125"
"11","","0.09175531914893617","4.3125"
"12","","0.08928571428571429","4.285714285714286"
"13","","0.08928571428571429","4.285714285714286"
"14","","0.08775510204081632","4.3"
"15","","0.08509803921568627","4.254901960784314"
"16","","0.08295625942684766","4.230769230769231"
"17","","0.08295625942684766","4.230769230769231"
"18","","0.0793151642208246","4.203703703703703"
"19","","0.0793151642208246","4.203703703703703"
"20","","0.0762987012987013","4.196428571428571"
