"release","SIY","SCF","ADCS"
"0","","0.112375533428165","4.157894736842105"
"1","","0.112375533428165","4.157894736842105"
"2","","0.112375533428165","4.157894736842105"
"3","","0.112375533428165","4.157894736842105"
"4","","0.10512820512820513","4.1"
"5","","0.10182926829268292","4.073170731707317"
"6","","0.09872241579558652","4.0476190476190474"
"7","","0.09872241579558652","4.0476190476190474"
"8","","0.09872241579558652","4.0476190476190474"
"9","","0.09579180509413067","4.023255813953488"
"10","","0.08792270531400966","3.9565217391304346"
"11","","0.08792270531400966","3.9565217391304346"
"12","","0.08792270531400966","3.9565217391304346"
"13","","0.08333333333333333","3.9166666666666665"
"14","","0.08333333333333333","3.9166666666666665"
"15","","0.08120748299319729","3.8979591836734695"
"16","","0.07725490196078431","3.8627450980392157"
"17","","0.07725490196078431","3.8627450980392157"
"18","","0.07365747460087083","3.830188679245283"
"19","","0.07365747460087083","3.830188679245283"
"20","","0.06883116883116883","3.7857142857142856"
