"release","SIY","SCF","ADCS"
"0","","0.07299498746867168","4.087719298245614"
"1","","0.07299498746867168","4.087719298245614"
"2","","0.07299498746867168","4.087719298245614"
"3","","0.07299498746867168","4.087719298245614"
"4","","0.07042665108123904","4.084745762711864"
"5","","0.07042665108123904","4.084745762711864"
"6","","0.07042665108123904","4.084745762711864"
"7","","0.0692090395480226","4.083333333333333"
"8","","0.06663141195134849","4.064516129032258"
"9","","0.0642361111111111","4.046875"
"10","","0.0642361111111111","4.046875"
"11","","0.06298076923076923","4.030769230769231"
"12","","0.06177156177156177","4.015151515151516"
"13","","0.06060606060606061","4.0"
"14","","0.05948200175592625","3.985294117647059"
"15","","0.05948200175592625","3.985294117647059"
"16","","0.05755693581780538","3.9714285714285715"
"17","","0.05755693581780538","3.9714285714285715"
"18","","0.05575117370892019","3.9583333333333335"
"19","","0.05575117370892019","3.9583333333333335"
"20","","0.05315315315315315","3.933333333333333"
